time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-01-06 21:00:00,11.194000,81.222023,8.094000,994.984741,99.000000,0.000000,6.120000,28.072395,12.599999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 22:00:00,11.444000,79.888702,8.094000,995.105652,99.000000,0.000000,6.297428,30.963696,11.879999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-06 23:00:00,11.694000,78.847061,8.144000,995.226379,47.000000,0.000000,6.696387,36.253937,11.879999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 00:00:00,10.944000,83.142860,8.194000,994.960938,100.000000,0.000000,6.193674,35.537766,11.879999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 01:00:00,11.544001,80.446770,8.294001,994.530945,100.000000,0.000000,7.100310,30.465475,12.959999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 02:00:00,11.544001,80.719933,8.344000,994.239014,100.000000,0.000000,6.151683,20.556128,12.599999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 03:00:00,11.344001,83.473175,8.644000,994.025513,100.000000,0.000000,5.091168,8.130019,11.159999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 04:00:00,11.494000,83.209511,8.744000,993.455750,100.000000,0.000000,5.991594,32.735229,10.440001,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-01-07 05:00:00,11.044001,88.666748,9.244000,993.315735,100.000000,0.000000,4.394360,55.007900,10.799999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-01-07 06:00:00,11.394000,84.614471,8.894000,994.127625,100.000000,0.000000,3.319036,77.471199,7.559999,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 07:00:00,10.944000,92.615662,9.794001,994.669006,100.000000,0.000000,2.741678,113.198624,5.040000,0.396000,0.000000,0.000000,0.000000,0.000000,0.000000,4.660105,0.000000
2024-01-07 08:00:00,11.744000,91.433533,10.394000,995.425781,100.000000,0.000000,2.099143,239.036301,4.680000,0.396000,12.000000,0.000000,12.000000,0.000000,12.000000,169.316589,0.100000
2024-01-07 09:00:00,12.194000,87.878967,10.244000,996.246765,100.000000,0.000000,4.693826,237.528824,9.000000,0.396000,47.000000,0.000000,47.000000,0.000000,47.000000,425.456604,0.000000
2024-01-07 10:00:00,12.544001,86.457443,10.344001,996.279724,100.000000,0.000000,5.351785,250.346085,11.159999,0.396000,70.000000,2.000000,68.000000,4.458829,70.000000,634.498413,0.000000
2024-01-07 11:00:00,12.644000,87.919060,10.694000,995.802490,100.000000,0.000000,3.706427,240.945480,11.159999,0.395000,76.000000,2.000000,74.000000,3.616846,76.000000,782.205383,0.200000
2024-01-07 12:00:00,13.044001,87.083305,10.944000,994.769043,100.000000,0.000000,5.351785,222.273621,11.159999,0.395000,125.000000,1.000000,124.000000,1.647677,125.000000,858.516174,0.400000
2024-01-07 13:00:00,13.444000,83.442780,10.694000,993.735474,100.000000,0.000000,5.495161,211.607452,12.240000,0.395000,156.000000,6.000000,150.000000,9.889322,156.000000,858.231812,0.300000
2024-01-07 14:00:00,13.794001,81.294144,10.644000,992.989197,100.000000,0.000000,3.893995,213.690094,11.879999,0.395000,108.000000,0.000000,108.000000,0.000000,108.000000,781.371155,0.100000
2024-01-07 15:00:00,13.944000,79.972298,10.544001,992.613770,100.000000,0.000000,1.138420,251.564957,9.720000,0.395000,90.000000,1.000000,89.000000,2.234089,90.000000,633.167114,0.000000
2024-01-07 16:00:00,14.144000,78.679802,10.494000,992.437561,100.000000,0.000000,2.099143,59.036320,5.400000,0.395000,79.000000,1.000000,78.000000,3.338473,79.000000,423.711761,0.000000
2024-01-07 17:00:00,13.444000,84.840958,10.944000,992.761963,100.000000,0.000000,3.706427,29.054508,6.120000,0.395000,19.000000,0.000000,19.000000,0.000000,19.000000,167.270859,0.000000
2024-01-07 18:00:00,12.794001,89.404045,11.094001,993.480347,100.000000,0.000000,5.191994,56.309914,8.640000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,3.610837,0.000000
2024-01-07 19:00:00,12.394000,90.870102,10.944000,994.026794,100.000000,0.000000,3.976330,84.805664,8.640000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 20:00:00,11.844001,90.832405,10.394000,994.851135,97.000000,0.000000,3.415260,18.435053,8.640000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 21:00:00,10.844001,95.123901,10.094001,994.951599,46.000000,0.000000,5.116561,39.289394,6.840000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 22:00:00,10.994000,91.692001,9.694000,995.354980,77.000000,0.000000,5.506941,11.309896,7.559999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-07 23:00:00,9.694000,94.760223,8.894000,995.620667,95.000000,0.000000,6.162207,353.290253,7.559999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 00:00:00,9.694000,95.723824,9.044001,995.523376,100.000000,0.000000,5.116561,39.289394,8.280000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 01:00:00,9.894000,95.088066,9.144000,994.958679,100.000000,0.000000,3.877318,68.198532,7.559999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 02:00:00,9.294001,97.012749,8.844001,994.609314,49.000000,0.000000,4.024922,79.695213,6.840000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 03:00:00,8.844001,97.661423,8.494000,994.371521,36.000000,0.000000,4.394360,55.007900,7.200000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 04:00:00,8.594001,96.996323,8.144000,994.152771,29.000000,0.000000,4.104631,37.875053,6.840000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 05:00:00,8.644000,95.688805,7.994000,994.157532,100.000000,0.000000,3.893995,56.309898,5.760000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 06:00:00,8.394000,97.321892,7.994000,994.425659,100.000000,0.000000,3.706427,60.945492,5.760000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 07:00:00,9.044001,95.055672,8.294001,995.071777,100.000000,0.000000,1.484318,75.963730,5.040000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,4.435344,0.000000
2024-01-08 08:00:00,9.794001,92.550751,8.644000,995.727478,95.000000,0.000000,2.305125,128.659836,6.840000,0.395000,23.000000,0.000000,23.000000,0.000000,23.000000,169.092422,0.000000
2024-01-08 09:00:00,10.944000,88.957344,9.194000,996.031555,63.000000,0.000000,2.520000,90.000000,9.000000,0.395000,117.000000,14.000000,103.000000,46.514072,117.000000,425.747437,0.000000
2024-01-08 10:00:00,12.544001,85.025909,10.094001,996.085022,53.000000,0.000000,2.189795,189.462250,9.720000,0.395000,246.000000,82.000000,164.000000,182.552155,246.000000,635.381531,0.000000
2024-01-08 11:00:00,14.594001,74.659546,10.144000,995.107422,77.000000,0.000000,8.145870,224.999893,18.719999,0.395000,440.000000,247.000000,193.000000,445.805542,440.000000,783.715637,0.000000
2024-01-08 12:00:00,15.344001,71.141937,10.144000,993.521606,95.000000,0.000000,9.504272,232.695969,20.880001,0.395000,436.000000,229.000000,207.000000,376.370972,436.000000,860.648315,0.100000
2024-01-08 13:00:00,15.444000,69.514877,9.894000,992.070068,68.000000,0.000000,6.608722,240.642334,20.880001,0.395000,282.000000,63.000000,219.000000,103.508141,282.000000,860.937744,0.000000
2024-01-08 14:00:00,15.894000,66.196655,9.594001,990.942810,30.000000,0.000000,3.096837,234.462234,15.840000,0.395000,307.000000,94.000000,213.000000,169.475021,307.000000,784.561829,0.000000
2024-01-08 15:00:00,16.094000,64.919472,9.494000,990.182068,4.000000,0.000000,1.138420,18.435053,11.159999,0.395000,279.000000,104.000000,175.000000,231.040359,279.000000,636.721863,0.000000
2024-01-08 16:00:00,15.744000,66.610497,9.544001,989.663330,0.000000,0.000000,4.349896,24.443953,8.280000,0.395000,205.000000,110.000000,95.000000,363.977539,204.999985,427.485809,0.000000
2024-01-08 17:00:00,13.144000,77.222321,9.244000,989.521667,1.000000,0.000000,7.072878,14.743609,11.159999,0.395000,62.000000,26.000000,36.000000,178.676392,62.000008,171.104233,0.000000
2024-01-08 18:00:00,11.994000,79.966530,8.644000,990.095947,0.000000,0.000000,8.089993,32.275623,14.400000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,5.524654,0.000000
2024-01-08 19:00:00,10.494000,86.839149,8.394000,990.538879,5.000000,0.000000,8.854829,26.564985,13.320000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 20:00:00,10.094001,90.099373,8.544001,991.279602,33.000000,0.000000,6.792466,32.005356,13.679999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 21:00:00,9.794001,90.382996,8.294001,991.932190,29.000000,0.000000,6.696387,36.253937,12.599999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 22:00:00,8.994000,92.190804,7.794000,992.147827,19.000000,0.000000,6.924738,27.897186,12.240000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-08 23:00:00,8.894000,92.814857,7.794000,992.722046,27.000000,0.000000,7.342588,11.309896,12.599999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 00:00:00,9.094001,91.571442,7.794000,993.422302,100.000000,0.000000,7.421590,22.833694,13.320000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 01:00:00,9.394000,91.280083,8.044001,993.451111,99.000000,0.000000,5.860375,47.489597,13.320000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 02:00:00,10.644000,85.975937,8.394000,993.764526,100.000000,0.000000,5.154415,65.224876,10.799999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 03:00:00,10.844001,84.839874,8.394000,993.394409,100.000000,0.000000,5.447788,82.405457,10.080000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 04:00:00,10.844001,85.127747,8.444000,993.102478,100.000000,0.000000,4.452954,75.963730,10.440001,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 05:00:00,10.794001,85.411133,8.444000,993.389709,100.000000,0.000000,3.240000,360.000000,8.280000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 06:00:00,10.194000,90.717972,8.744000,993.819336,91.000000,0.000000,5.483356,336.801392,7.920000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 07:00:00,9.844001,91.929825,8.594001,994.272400,10.000000,0.000000,5.692100,341.564941,8.640000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,4.276736,0.000000
2024-01-09 08:00:00,10.644000,89.233177,8.944000,995.516418,56.000000,0.000000,2.189795,350.537750,6.480000,0.395000,57.000000,20.000000,37.000000,138.076004,57.000000,169.011475,0.000000
2024-01-09 09:00:00,12.194000,81.904877,9.194000,996.344055,98.000000,0.000000,2.414953,153.435013,8.640000,0.395000,156.000000,40.000000,116.000000,132.756470,156.000000,426.181793,0.000000
2024-01-09 10:00:00,12.744000,78.471497,9.094001,996.687927,100.000000,0.000000,2.811690,219.805527,10.080000,0.395000,144.000000,19.000000,125.000000,42.229019,144.000000,636.403137,0.000000
2024-01-09 11:00:00,12.944000,79.031113,9.394000,996.317078,100.000000,0.000000,6.952754,291.250580,14.400000,0.395000,110.000000,0.000000,110.000000,0.000000,110.000000,785.357422,0.000000
2024-01-09 12:00:00,13.194000,79.599686,9.744000,995.367188,100.000000,0.000000,7.421590,292.833679,16.559999,0.395000,170.000000,11.000000,159.000000,18.031033,170.000000,862.899231,0.000000
2024-01-09 13:00:00,13.744000,76.286575,9.644000,994.250000,99.000000,0.000000,5.588703,284.931458,16.199999,0.395000,193.000000,8.000000,185.000000,13.100587,193.000000,863.746643,0.000000
2024-01-09 14:00:00,14.344001,72.398186,9.444000,993.526917,98.000000,0.000000,3.259938,276.340088,14.040000,0.395000,226.000000,49.000000,177.000000,87.972069,226.000000,787.839172,0.000000
2024-01-09 15:00:00,14.694000,69.132835,9.094001,993.364319,70.000000,0.000000,0.804985,333.435028,10.440001,0.395000,185.000000,38.000000,147.000000,83.937157,185.000000,640.346008,0.000000
2024-01-09 16:00:00,14.744000,67.529678,8.794001,993.466431,61.000000,0.000000,1.297998,33.690102,7.200000,0.395000,147.000000,48.000000,99.000000,157.410721,147.000000,431.311920,0.000000
2024-01-09 17:00:00,13.344001,74.696281,8.944000,993.823730,100.000000,0.000000,5.400000,90.000000,6.120000,0.395000,55.000000,17.000000,38.000000,115.701454,55.000000,174.973846,0.000000
2024-01-09 18:00:00,12.294001,80.008797,8.944000,994.406799,100.000000,0.000000,6.618519,112.380180,8.280000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,7.449370,0.000000
2024-01-09 19:00:00,12.744000,78.207504,9.044001,995.130432,100.000000,0.000000,3.396233,147.994659,8.280000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 20:00:00,11.744000,85.224922,9.344001,995.425781,100.000000,0.000000,4.198285,239.036301,7.200000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 21:00:00,11.194000,88.679367,9.394000,995.958008,99.000000,0.000000,2.276840,108.435043,5.400000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 22:00:00,10.544001,92.593178,9.394000,996.577576,100.000000,0.000000,1.609969,26.564985,3.960000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-09 23:00:00,9.644000,97.676064,9.294001,996.491882,37.000000,0.000000,3.826853,48.814175,5.400000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 00:00:00,8.144000,99.661057,8.094000,996.152954,11.000000,0.000000,5.483356,113.198624,7.920000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 01:00:00,7.244000,100.000000,7.244000,996.065369,99.000000,0.000000,7.342588,191.309891,9.720000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 02:00:00,9.244000,100.000000,9.244000,995.869446,100.000000,0.000000,2.741678,293.198608,10.080000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 03:00:00,8.844001,99.662910,8.794001,995.149963,100.000000,0.000000,3.259938,6.340100,5.760000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 04:00:00,8.544001,100.000000,8.544001,994.829285,100.000000,0.000000,4.072935,44.999897,6.480000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 05:00:00,8.494000,100.000000,8.494000,994.921509,100.000000,0.000000,2.595997,123.690094,6.120000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 06:00:00,8.644000,100.000000,8.644000,995.227844,100.000000,0.000000,1.800000,126.869987,4.320000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 07:00:00,8.794001,100.000000,8.794001,995.437256,100.000000,0.000000,1.484318,104.036270,3.960000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,4.198097,0.000000
2024-01-10 08:00:00,9.244000,97.998833,8.944000,996.550598,100.000000,0.000000,2.741678,113.198624,7.559999,0.395000,19.000000,0.000000,19.000000,0.000000,19.000000,169.078735,0.100000
2024-01-10 09:00:00,9.944000,94.133896,9.044001,997.007019,100.000000,0.000000,3.758510,73.300674,9.360000,0.395000,40.000000,0.000000,40.000000,0.000000,40.000000,426.763123,0.100000
2024-01-10 10:00:00,10.794001,90.455101,9.294001,997.477356,100.000000,0.000000,3.396233,32.005356,10.080000,0.395000,88.000000,0.000000,88.000000,0.000000,88.000000,637.565552,0.100000
2024-01-10 11:00:00,11.094001,91.391487,9.744000,996.629944,100.000000,0.000000,5.771239,356.423737,11.879999,0.395000,72.000000,0.000000,72.000000,0.000000,72.000000,787.129578,0.300000
2024-01-10 12:00:00,11.594001,89.908913,9.994000,995.314331,100.000000,0.000000,4.693825,355.601379,11.879999,0.395000,98.000000,0.000000,98.000000,0.000000,98.000000,865.267090,0.200000
2024-01-10 13:00:00,12.494000,85.305199,10.094001,993.744263,100.000000,0.000000,5.634891,26.564985,12.599999,0.395000,146.000000,2.000000,144.000000,3.263983,146.000000,866.655090,0.100000
2024-01-10 14:00:00,13.294001,82.045837,10.294001,992.553406,90.000000,0.000000,7.100310,30.465475,15.119999,0.395000,199.000000,20.000000,179.000000,35.752644,199.000000,791.197693,0.000000
2024-01-10 15:00:00,14.344001,74.866951,9.944000,991.969238,99.000000,0.000000,8.373386,25.463305,17.639999,0.395000,265.000000,84.000000,181.000000,184.473328,265.000000,644.032532,0.000000
2024-01-10 16:00:00,13.994000,76.327065,9.894000,991.839355,100.000000,0.000000,6.569383,9.462261,16.919998,0.395000,66.000000,1.000000,65.000000,3.250046,66.000000,435.182617,0.000000
2024-01-10 17:00:00,13.044001,82.013931,10.044001,992.140686,100.000000,0.000000,4.693825,355.601379,11.159999,0.395000,12.000000,0.000000,12.000000,0.000000,12.000000,178.872559,0.200000
2024-01-10 18:00:00,12.544001,88.203278,10.644000,992.970093,100.000000,0.000000,4.452954,14.036275,7.920000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,9.390046,0.200000
2024-01-10 19:00:00,12.244000,86.427719,10.044001,993.720764,85.000000,0.000000,5.904439,37.568665,10.440001,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-01-10 20:00:00,10.694000,89.237190,8.994000,994.158813,100.000000,0.000000,6.608722,29.357658,12.959999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 21:00:00,11.644000,84.357735,9.094001,994.540405,100.000000,0.000000,5.400000,36.869980,11.159999,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 22:00:00,11.444000,85.192635,9.044001,995.105652,100.000000,0.000000,4.896530,36.027473,9.360000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-10 23:00:00,11.144000,86.902031,9.044001,994.980103,100.000000,0.000000,5.001280,30.256361,7.920000,0.395000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 00:00:00,10.944000,88.062935,9.044001,994.766296,100.000000,0.000000,4.896529,17.102825,7.559999,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 01:00:00,11.144000,86.027237,8.894000,994.590820,100.000000,0.000000,3.600000,143.130020,7.559999,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 02:00:00,10.644000,89.836967,9.044001,994.056580,40.000000,0.000000,3.893995,146.309906,6.840000,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-01-11 03:00:00,10.594001,89.833138,8.994000,994.051819,51.000000,0.000000,2.189795,279.462250,5.400000,0.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
